DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910412,91800.0000,92037.5000,91200.0000,91362.5000,24026,43760,0,0,0.0000
19910415,92312.5000,92975.0000,92312.5000,92912.5000,27639,43761,0,0,0.0000
19910416,92375.0000,92625.0000,92100.0000,92600.0000,35432,47530,0,0,0.0000
19910417,92112.5000,92150.0000,91312.5000,91550.0000,27010,49603,0,0,0.0000
19910418,91100.0000,91525.0000,90287.5000,90512.5000,38433,48348,0,0,0.0000
19910419,90262.5000,90650.0000,89837.5000,90162.5000,30095,44861,0,0,0.0000
19910422,89425.0000,89875.0000,89287.5000,89375.0000,28750,45127,0,0,0.0000
19910423,89962.5000,90612.5000,89862.5000,90587.5000,25675,43478,0,0,0.0000
19910424,90662.5000,90662.5000,89987.5000,90400.0000,25697,43365,0,0,0.0000
19910425,90425.0000,90662.5000,90087.5000,90525.0000,19212,43560,0,0,0.0000
19910426,90287.5000,90450.0000,90125.0000,90225.0000,11847,43363,0,0,0.0000
19910429,89987.5000,91350.0000,89987.5000,91100.0000,25352,42873,0,0,0.0000
19910430,90812.5000,91625.0000,90812.5000,91525.0000,31037,44216,0,0,0.0000
19910501,91512.5000,91537.5000,89887.5000,90187.5000,39794,44453,0,0,0.0000
19910502,90350.0000,90612.5000,90000.0000,90337.5000,25469,43522,0,0,0.0000
19910503,90550.0000,90550.0000,89587.5000,89700.0000,34092,45301,0,0,0.0000
19910506,90075.0000,90537.5000,89862.5000,90237.5000,19402,46655,0,0,0.0000
19910507,90075.0000,90512.5000,89937.5000,90412.5000,21549,45579,0,0,0.0000
19910508,90162.5000,90262.5000,90087.5000,90175.0000,8769,45498,0,0,0.0000
19910509,89912.5000,90525.0000,89450.0000,90312.5000,29656,45241,0,0,0.0000
19910510,89800.0000,90087.5000,89637.5000,89875.0000,20957,45620,0,0,0.0000
19910513,89587.5000,89800.0000,89412.5000,89537.5000,24850,45198,0,0,0.0000
19910514,89837.5000,90775.0000,89725.0000,90337.5000,31873,45309,0,0,0.0000
19910515,90287.5000,91100.0000,90262.5000,91075.0000,34301,47349,0,0,0.0000
19910516,90850.0000,91225.0000,90625.0000,90850.0000,25523,48669,0,0,0.0000
19910517,90575.0000,90725.0000,89987.5000,90275.0000,30423,46858,0,0,0.0000
19910520,90150.0000,90400.0000,90062.5000,90125.0000,19626,47166,0,0,0.0000
19910521,90650.0000,91000.0000,90575.0000,90925.0000,18187,46309,0,0,0.0000
19910522,90662.5000,90750.0000,90325.0000,90625.0000,18594,45304,0,0,0.0000
19910523,90375.0000,90787.5000,90375.0000,90612.5000,15561,45748,0,0,0.0000
19910524,90537.5000,90537.5000,90162.5000,90275.0000,12543,45150,0,0,0.0000
19910528,90575.0000,90800.0000,90412.5000,90725.0000,15154,44460,0,0,0.0000
19910529,90925.0000,91087.5000,90350.0000,90462.5000,26240,45025,0,0,0.0000
19910530,90650.0000,90875.0000,90525.0000,90637.5000,14477,45506,0,0,0.0000
19910531,90500.0000,90525.0000,90125.0000,90337.5000,22902,43994,0,0,0.0000
19910603,89837.5000,89975.0000,89600.0000,89762.5000,30217,43010,0,0,0.0000
19910604,89962.5000,90175.0000,89837.5000,89962.5000,17742,43274,0,0,0.0000
19910605,89675.0000,89850.0000,89537.5000,89675.0000,25148,43213,0,0,0.0000
19910606,89800.0000,89875.0000,89637.5000,89750.0000,16887,42914,199109,199109,0.0000
19910607,89100.0000,89150.0000,88562.5000,88687.5000,38345,16205,0,0,-337.5000
19910610,88100.0000,88162.5000,87650.0000,87875.0000,45847,25762,0,0,0.0000
19910611,87925.0000,88412.5000,87900.0000,88137.5000,36039,32816,0,0,0.0000
19910612,88025.0000,88237.5000,87537.5000,88100.0000,39075,38629,0,0,0.0000
19910613,87850.0000,88250.0000,87687.5000,88175.0000,34760,41147,0,0,0.0000
19910614,88237.5000,88762.5000,88187.5000,88450.0000,29745,44141,0,0,0.0000
19910617,88212.5000,88437.5000,88125.0000,88412.5000,17300,42262,0,0,0.0000
19910618,88100.0000,88512.5000,88025.0000,88437.5000,16852,42255,0,0,0.0000
19910619,88387.5000,89062.5000,88387.5000,88900.0000,24592,42035,0,0,0.0000
19910620,89400.0000,90225.0000,89375.0000,90150.0000,38785,38720,0,0,0.0000
19910621,89900.0000,90000.0000,89425.0000,89600.0000,20275,37235,0,0,0.0000
19910624,89400.0000,89850.0000,89387.5000,89762.5000,16582,37404,0,0,0.0000
19910625,89662.5000,90050.0000,89500.0000,89900.0000,16422,38857,0,0,0.0000
19910626,89925.0000,90175.0000,89850.0000,90025.0000,18926,38966,0,0,0.0000
19910627,89950.0000,90387.5000,89912.5000,90350.0000,15886,39780,0,0,0.0000
19910628,90212.5000,90625.0000,90100.0000,90587.5000,24278,43032,0,0,0.0000
19910701,90362.5000,90437.5000,89950.0000,90000.0000,24265,43803,0,0,0.0000
19910702,89887.5000,89950.0000,89650.0000,89725.0000,14894,42999,0,0,0.0000
19910703,89562.5000,89687.5000,89262.5000,89312.5000,21131,41286,0,0,0.0000
19910705,89950.0000,90262.5000,89887.5000,90187.5000,19451,42178,0,0,0.0000
19910708,89887.5000,90012.5000,89800.0000,89987.5000,13926,42111,0,0,0.0000
19910709,89937.5000,90187.5000,89825.0000,89850.0000,11095,40670,0,0,0.0000
19910710,89937.5000,90087.5000,89875.0000,89987.5000,7686,40739,0,0,0.0000
19910711,90287.5000,90287.5000,89887.5000,89937.5000,12354,40558,0,0,0.0000
19910712,90075.0000,91687.5000,90025.0000,91525.0000,43862,54721,0,0,0.0000
19910715,91000.0000,91337.5000,90937.5000,91150.0000,20803,56079,0,0,0.0000
19910716,91050.0000,91112.5000,90825.0000,90887.5000,11591,56117,0,0,0.0000
19910717,90912.5000,91300.0000,90912.5000,91037.5000,16233,57893,0,0,0.0000
19910718,91287.5000,91512.5000,90512.5000,90675.0000,29911,54774,0,0,0.0000
19910719,91150.0000,91500.0000,91012.5000,91475.0000,21827,54877,0,0,0.0000
19910722,91050.0000,91075.0000,90450.0000,90612.5000,22792,51476,0,0,0.0000
19910723,90950.0000,91125.0000,90900.0000,91025.0000,14598,51261,0,0,0.0000
19910724,90725.0000,91350.0000,90587.5000,90737.5000,26953,50087,0,0,0.0000
19910725,90600.0000,90712.5000,89687.5000,89850.0000,48242,45509,0,0,0.0000
19910726,90125.0000,90812.5000,90125.0000,90625.0000,23271,42851,0,0,0.0000
19910729,90462.5000,90637.5000,90250.0000,90487.5000,11178,42184,0,0,0.0000
19910730,90562.5000,90750.0000,90400.0000,90512.5000,9966,41763,0,0,0.0000
19910731,90587.5000,90962.5000,90550.0000,90825.0000,13210,41629,0,0,0.0000
19910801,90887.5000,90950.0000,90537.5000,90700.0000,12763,41682,0,0,0.0000
19910802,90600.0000,91375.0000,90512.5000,90937.5000,26263,42324,0,0,0.0000
19910805,90950.0000,91400.0000,90925.0000,91237.5000,14677,44200,0,0,0.0000
19910806,91437.5000,92225.0000,91425.0000,92137.5000,42940,55432,0,0,0.0000
19910807,91737.5000,91925.0000,91612.5000,91800.0000,21257,56212,0,0,0.0000
19910808,91712.5000,91787.5000,91350.0000,91625.0000,16592,56336,0,0,0.0000
19910809,91625.0000,91812.5000,91100.0000,91325.0000,20251,53592,0,0,0.0000
19910812,91425.0000,91512.5000,91212.5000,91425.0000,10368,53397,0,0,0.0000
19910813,91487.5000,91612.5000,91312.5000,91462.5000,10680,51778,0,0,0.0000
19910814,91387.5000,91450.0000,91312.5000,91325.0000,6962,52449,0,0,0.0000
19910815,91525.0000,91775.0000,90850.0000,90962.5000,21267,51560,0,0,0.0000
19910816,91250.0000,91350.0000,90800.0000,90837.5000,20612,50900,0,0,0.0000
19910819,90512.5000,90525.0000,90175.0000,90275.0000,30637,47368,0,0,0.0000
19910820,90825.0000,91075.0000,90662.5000,90912.5000,24645,44056,0,0,0.0000
19910821,91187.5000,91600.0000,91062.5000,91550.0000,20393,43562,0,0,0.0000
19910822,91325.0000,91575.0000,91300.0000,91400.0000,11481,43056,0,0,0.0000
19910823,91412.5000,91437.5000,91062.5000,91212.5000,10798,43275,0,0,0.0000
19910826,91150.0000,91287.5000,91125.0000,91250.0000,5371,42730,0,0,0.0000
19910827,91062.5000,91237.5000,91037.5000,91187.5000,7067,42895,0,0,0.0000
19910828,91112.5000,91500.0000,91112.5000,91362.5000,10674,43622,0,0,0.0000
19910829,91412.5000,91525.0000,90887.5000,91050.0000,16174,44047,0,0,0.0000
19910830,91337.5000,91425.0000,91112.5000,91312.5000,12560,44213,0,0,0.0000
19910903,91525.0000,92000.0000,91500.0000,91975.0000,30010,45947,0,0,0.0000
19910904,92087.5000,92475.0000,92062.5000,92175.0000,38098,48664,0,0,0.0000
19910905,92075.0000,92125.0000,91937.5000,92012.5000,19782,46632,199112,199112,0.0000
19910906,91475.0000,92062.5000,91275.0000,91837.5000,32824,20017,0,0,-275.0000
19910909,92250.0000,92600.0000,92100.0000,92575.0000,42285,31667,0,0,0.0000
19910910,92400.0000,92675.0000,92325.0000,92425.0000,36974,38842,0,0,0.0000
19910911,92412.5000,92437.5000,92150.0000,92312.5000,30930,41086,0,0,0.0000
19910912,92750.0000,93300.0000,92612.5000,93200.0000,40508,50146,0,0,0.0000
19910913,93062.5000,93350.0000,92650.0000,93087.5000,28256,51637,0,0,0.0000
19910916,92975.0000,93387.5000,92950.0000,93212.5000,14688,52513,0,0,0.0000
19910917,93275.0000,93312.5000,93100.0000,93150.0000,13411,53482,0,0,0.0000
19910918,92662.5000,92962.5000,92462.5000,92762.5000,17876,52148,0,0,0.0000
19910919,92787.5000,92850.0000,92600.0000,92775.0000,10402,51680,0,0,0.0000
19910920,92562.5000,93050.0000,92500.0000,92925.0000,10947,51373,0,0,0.0000
19910923,93300.0000,94100.0000,93225.0000,94012.5000,25762,55767,0,0,0.0000
19910924,93950.0000,94100.0000,93425.0000,93512.5000,19065,56397,0,0,0.0000
19910925,93600.0000,93775.0000,93500.0000,93587.5000,11005,56027,0,0,0.0000
19910926,93412.5000,93550.0000,93075.0000,93125.0000,16499,54675,0,0,0.0000
19910927,93162.5000,93750.0000,93100.0000,93662.5000,15673,55956,0,0,0.0000
19910930,93862.5000,93937.5000,93662.5000,93875.0000,12400,54899,0,0,0.0000
19911001,93575.0000,93700.0000,93462.5000,93512.5000,13564,54067,0,0,0.0000
19911002,94062.5000,94250.0000,93800.0000,94000.0000,18180,58244,0,0,0.0000
19911003,95200.0000,95537.5000,95075.0000,95500.0000,36138,62935,0,0,0.0000
19911004,96075.0000,96275.0000,95600.0000,95900.0000,36148,63924,0,0,0.0000
19911007,96187.5000,96537.5000,96150.0000,96462.5000,25521,72325,0,0,0.0000
19911008,95987.5000,96100.0000,95725.0000,95837.5000,22009,73298,0,0,0.0000
19911009,95537.5000,96150.0000,95262.5000,96112.5000,30683,76078,0,0,0.0000
19911010,96400.0000,96437.5000,95300.0000,95750.0000,28670,76522,0,0,0.0000
19911011,96025.0000,96275.0000,95850.0000,96225.0000,20260,79736,0,0,0.0000
19911014,96600.0000,96625.0000,96337.5000,96362.5000,12188,80226,0,0,0.0000
19911015,96012.5000,96162.5000,95712.5000,95962.5000,19153,77730,0,0,0.0000
19911016,95825.0000,95987.5000,95662.5000,95825.0000,17021,75304,0,0,0.0000
19911017,96250.0000,96500.0000,95937.5000,96337.5000,19739,76281,0,0,0.0000
19911018,95975.0000,96325.0000,95912.5000,96312.5000,19642,78895,0,0,0.0000
19911021,95737.5000,95750.0000,95325.0000,95450.0000,28571,74433,0,0,0.0000
19911022,95137.5000,95312.5000,94987.5000,95025.0000,28499,70187,0,0,0.0000
19911023,94950.0000,95000.0000,94737.5000,94762.5000,14801,68200,0,0,0.0000
19911024,95087.5000,95287.5000,94937.5000,95012.5000,15493,67741,0,0,0.0000
19911025,95037.5000,95062.5000,94912.5000,94950.0000,6098,66674,0,0,0.0000
19911028,94437.5000,94562.5000,94212.5000,94337.5000,22055,65430,0,0,0.0000
19911029,94800.0000,95787.5000,94612.5000,95512.5000,34536,67622,0,0,0.0000
19911030,95325.0000,95350.0000,94912.5000,95225.0000,22267,64149,0,0,0.0000
19911031,95125.0000,95725.0000,95050.0000,95475.0000,16078,63645,0,0,0.0000
19911101,95750.0000,96250.0000,95450.0000,96212.5000,23088,64833,0,0,0.0000
19911104,96525.0000,96950.0000,96450.0000,96625.0000,29793,68213,0,0,0.0000
19911105,96062.5000,96312.5000,95862.5000,96025.0000,20909,69172,0,0,0.0000
19911106,96087.5000,96400.0000,95912.5000,96025.0000,19331,70901,0,0,0.0000
19911107,96100.0000,96375.0000,96050.0000,96150.0000,13764,71750,0,0,0.0000
19911108,95837.5000,96012.5000,95637.5000,95837.5000,15421,69512,0,0,0.0000
19911111,95887.5000,96062.5000,95862.5000,96050.0000,5140,69331,0,0,0.0000
19911112,96350.0000,96562.5000,96062.5000,96137.5000,19486,69869,0,0,0.0000
19911113,96137.5000,96237.5000,95887.5000,95987.5000,16433,70817,0,0,0.0000
19911114,96225.0000,96400.0000,96125.0000,96325.0000,17933,71139,0,0,0.0000
19911115,96112.5000,96312.5000,95862.5000,96300.0000,16039,69675,0,0,0.0000
19911118,96850.0000,96912.5000,96412.5000,96425.0000,23458,67478,0,0,0.0000
19911119,96450.0000,96550.0000,96000.0000,96150.0000,29945,66108,0,0,0.0000
19911120,96250.0000,96362.5000,96150.0000,96187.5000,21702,63109,0,0,0.0000
19911121,96300.0000,96500.0000,96300.0000,96387.5000,12650,62833,0,0,0.0000
19911122,96387.5000,96687.5000,96337.5000,96512.5000,14663,63169,0,0,0.0000
19911125,97762.5000,97850.0000,97550.0000,97687.5000,28379,67536,0,0,0.0000
19911126,97137.5000,97525.0000,94500.0000,95412.5000,39789,65089,0,0,0.0000
19911127,96212.5000,96275.0000,95850.0000,95900.0000,27202,60588,0,0,0.0000
19911129,96025.0000,96225.0000,96000.0000,96187.5000,9348,59779,0,0,0.0000
19911202,96137.5000,96225.0000,96012.5000,96037.5000,10859,58999,0,0,0.0000
19911203,96450.0000,96600.0000,96425.0000,96475.0000,17759,58637,0,0,0.0000
19911204,96562.5000,96812.5000,96425.0000,96725.0000,16984,57226,0,0,0.0000
19911205,96937.5000,97162.5000,96812.5000,97100.0000,26268,54826,199203,199203,0.0000
19911206,96862.5000,97350.0000,96837.5000,97225.0000,36352,17094,0,0,-262.5000
19911209,97100.0000,97212.5000,96937.5000,97025.0000,36855,25979,0,0,0.0000
19911210,96850.0000,96950.0000,96562.5000,96825.0000,31291,31157,0,0,0.0000
19911211,96125.0000,96437.5000,96050.0000,96175.0000,25357,33109,0,0,0.0000
19911212,96612.5000,96625.0000,96262.5000,96275.0000,15973,34599,0,0,0.0000
19911213,96525.0000,96762.5000,96450.0000,96550.0000,20717,36912,0,0,0.0000
19911216,96962.5000,97112.5000,96850.0000,96925.0000,16405,37457,0,0,0.0000
19911217,97075.0000,97250.0000,96825.0000,96887.5000,10511,38610,0,0,0.0000
19911218,97112.5000,97137.5000,96875.0000,97075.0000,5343,38485,0,0,0.0000
19911219,97050.0000,97225.0000,96850.0000,97175.0000,8131,38804,0,0,0.0000
19911220,97037.5000,97750.0000,96975.0000,97700.0000,19050,44011,0,0,0.0000
19911223,97887.5000,98775.0000,97887.5000,98262.5000,20904,48765,0,0,0.0000
19911224,97900.0000,98012.5000,97612.5000,97662.5000,6367,47578,0,0,0.0000
19911226,98412.5000,98662.5000,98262.5000,98637.5000,5565,48434,0,0,0.0000
19911227,98875.0000,99300.0000,98825.0000,98925.0000,9562,49846,0,0,0.0000
19911230,99012.5000,99450.0000,98950.0000,99275.0000,11105,51025,0,0,0.0000
19911231,99812.5000,99912.5000,99675.0000,99887.5000,8189,53127,0,0,0.0000
19920102,100562.5000,100725.0000,99962.5000,100125.0000,21938,54111,0,0,0.0000
19920103,99937.5000,100150.0000,99687.5000,99900.0000,23198,53728,0,0,0.0000
19920106,100100.0000,101025.0000,100100.0000,101000.0000,24787,57880,0,0,0.0000
19920107,101425.0000,101425.0000,99875.0000,100462.5000,41909,60568,0,0,0.0000
19920108,100162.5000,100500.0000,99375.0000,100350.0000,28884,60315,0,0,0.0000
19920109,100025.0000,100125.0000,98575.0000,99150.0000,39119,56361,0,0,0.0000
19920110,99225.0000,99225.0000,97900.0000,98200.0000,27562,53705,0,0,0.0000
19920113,98462.5000,98462.5000,98162.5000,98175.0000,16588,53749,0,0,0.0000
19920114,98812.5000,99075.0000,98200.0000,98337.5000,21405,53995,0,0,0.0000
19920115,97312.5000,97550.0000,96312.5000,96875.0000,34585,49692,0,0,0.0000
19920116,97525.0000,97587.5000,97025.0000,97400.0000,20990,45793,0,0,0.0000
19920117,97387.5000,100437.5000,96937.5000,100187.5000,29540,49067,0,0,0.0000
19920120,100712.5000,101237.5000,100225.0000,101187.5000,28482,50336,0,0,0.0000
19920121,101050.0000,101737.5000,100750.0000,100825.0000,27557,54704,0,0,0.0000
19920122,101225.0000,101362.5000,100875.0000,101087.5000,25848,58341,0,0,0.0000
19920123,101125.0000,101175.0000,100275.0000,100737.5000,19422,57931,0,0,0.0000
19920124,100312.5000,101375.0000,100312.5000,101050.0000,21929,59076,0,0,0.0000
19920127,99937.5000,100025.0000,99450.0000,99650.0000,33978,60017,0,0,0.0000
19920128,99325.0000,99575.0000,99062.5000,99125.0000,20990,58709,0,0,0.0000
19920129,99687.5000,99850.0000,99175.0000,99300.0000,19780,57921,0,0,0.0000
19920130,99375.0000,99650.0000,98950.0000,99337.5000,21611,56427,0,0,0.0000
19920131,99725.0000,99887.5000,99125.0000,99150.0000,15895,57736,0,0,0.0000
19920203,99287.5000,99312.5000,98725.0000,98762.5000,15632,57345,0,0,0.0000
19920204,98937.5000,99075.0000,98687.5000,98962.5000,17594,56499,0,0,0.0000
19920205,99250.0000,99500.0000,99150.0000,99400.0000,14703,56424,0,0,0.0000
19920206,99487.5000,99512.5000,99187.5000,99262.5000,11086,56406,0,0,0.0000
19920207,99300.0000,100087.5000,99250.0000,99600.0000,24314,56980,0,0,0.0000
19920210,99250.0000,99300.0000,98350.0000,98525.0000,27953,59344,0,0,0.0000
19920211,98400.0000,98625.0000,97975.0000,98012.5000,21597,56979,0,0,0.0000
19920212,98150.0000,98187.5000,97687.5000,97950.0000,18013,56500,0,0,0.0000
19920213,98025.0000,98062.5000,97462.5000,97812.5000,19513,55712,0,0,0.0000
19920214,97762.5000,98037.5000,97525.0000,97725.0000,12987,55909,0,0,0.0000
19920218,97637.5000,97800.0000,97462.5000,97537.5000,14156,55825,0,0,0.0000
19920219,97337.5000,97475.0000,97200.0000,97387.5000,14084,55754,0,0,0.0000
19920220,96912.5000,97237.5000,96850.0000,97050.0000,16914,56408,0,0,0.0000
19920221,96962.5000,97162.5000,96862.5000,96887.5000,10799,57015,0,0,0.0000
19920224,96537.5000,96800.0000,96537.5000,96687.5000,13611,56368,0,0,0.0000
19920225,96562.5000,96837.5000,96125.0000,96162.5000,32827,56192,0,0,0.0000
19920226,96200.0000,96662.5000,96100.0000,96612.5000,23696,53908,0,0,0.0000
19920227,96837.5000,96887.5000,96375.0000,96825.0000,20724,53593,0,0,0.0000
19920228,96625.0000,97000.0000,96400.0000,96425.0000,22329,54177,0,0,0.0000
19920302,96437.5000,96537.5000,96250.0000,96387.5000,18742,52108,0,0,0.0000
19920303,95462.5000,95550.0000,95312.5000,95350.0000,36747,50234,0,0,0.0000
19920304,94900.0000,94975.0000,94550.0000,94787.5000,30038,49879,0,0,0.0000
19920305,94425.0000,94875.0000,94325.0000,94700.0000,26429,48927,199206,199206,0.0000
19920306,94912.5000,95250.0000,94375.0000,94675.0000,32301,25142,0,0,-175.0000
19920309,94612.5000,94700.0000,94400.0000,94600.0000,27348,29990,0,0,0.0000
19920310,94187.5000,94225.0000,93825.0000,93925.0000,47624,41400,0,0,0.0000
19920311,93200.0000,93687.5000,93050.0000,93662.5000,44887,46833,0,0,0.0000
19920312,93200.0000,93250.0000,92662.5000,93000.0000,31805,51011,0,0,0.0000
19920313,93537.5000,93750.0000,93312.5000,93437.5000,26382,49558,0,0,0.0000
19920316,93100.0000,93300.0000,93037.5000,93237.5000,12970,50361,0,0,0.0000
19920317,93337.5000,94000.0000,93150.0000,93925.0000,19110,50070,0,0,0.0000
19920318,94350.0000,94700.0000,94212.5000,94350.0000,19653,49806,0,0,0.0000
19920319,93925.0000,94050.0000,93350.0000,93425.0000,15707,50693,0,0,0.0000
19920320,93050.0000,93500.0000,92712.5000,93237.5000,22954,53711,0,0,0.0000
19920323,93412.5000,93512.5000,93250.0000,93462.5000,14035,54743,0,0,0.0000
19920324,93287.5000,93575.0000,93175.0000,93500.0000,12293,54835,0,0,0.0000
19920325,93475.0000,93662.5000,93312.5000,93450.0000,15281,55763,0,0,0.0000
19920326,93662.5000,93812.5000,92975.0000,93012.5000,19616,57397,0,0,0.0000
19920327,93325.0000,93900.0000,93275.0000,93737.5000,17763,55411,0,0,0.0000
19920330,93562.5000,94187.5000,93337.5000,94050.0000,19113,54361,0,0,0.0000
19920331,93787.5000,94237.5000,93587.5000,94125.0000,17992,53918,0,0,0.0000
19920401,92937.5000,93187.5000,92525.0000,92762.5000,35296,59960,0,0,0.0000
19920402,92962.5000,93450.0000,92962.5000,93337.5000,17701,59581,0,0,0.0000
19920403,93312.5000,93850.0000,93225.0000,93675.0000,18510,58801,0,0,0.0000
19920406,94000.0000,94150.0000,93812.5000,93925.0000,20109,59283,0,0,0.0000
19920407,93425.0000,93937.5000,93425.0000,93900.0000,22335,58986,0,0,0.0000
19920408,94550.0000,94825.0000,93950.0000,94087.5000,30857,56785,0,0,0.0000
19920409,94350.0000,94650.0000,94225.0000,94637.5000,25343,54334,0,0,0.0000
19920410,94237.5000,94300.0000,93937.5000,93975.0000,14564,54413,0,0,0.0000
19920413,93750.0000,93950.0000,93662.5000,93837.5000,5331,54238,0,0,0.0000
19920414,94037.5000,94100.0000,93900.0000,93962.5000,10552,54101,0,0,0.0000
19920415,93800.0000,93887.5000,93575.0000,93625.0000,18014,54195,0,0,0.0000
19920416,93687.5000,93687.5000,93187.5000,93212.5000,17368,56375,0,0,0.0000
19920420,93000.0000,93062.5000,92850.0000,93025.0000,14086,56819,0,0,0.0000
